37.0852 0.0002 0.9609
37.1051 0.0002 0.9609
37.1250 0.0002 0.9610
37.1449 0.0002 0.9610
37.1648 0.0002 0.9611
37.1847 0.0002 0.9611
37.2046 0.0002 0.9611
37.2245 0.0002 0.9612
37.2444 0.0002 0.9612
37.2643 0.0002 0.9613
37.2842 0.0002 0.9613
37.3041 0.0002 0.9614
37.3240 0.0002 0.9614
37.3439 0.0002 0.9615
37.3638 0.0002 0.9615
37.3837 0.0002 0.9616
37.4037 0.0002 0.9616
37.4236 0.0002 0.9617
37.4435 0.0002 0.9617
37.4634 0.0002 0.9617
37.4833 0.0002 0.9618
37.5032 0.0002 0.9618
37.5231 0.0002 0.9619
37.5430 0.0002 0.9619
37.5629 0.0002 0.9620
37.5828 0.0002 0.9620
37.6027 0.0002 0.9621
37.6226 0.0002 0.9621
37.6425 0.0002 0.9622
37.6624 0.0002 0.9622
37.6823 0.0002 0.9622
37.7022 0.0002 0.9623
37.7222 0.0002 0.9623
37.7421 0.0002 0.9624
37.7620 0.0002 0.9624
37.7819 0.0002 0.9625
37.8018 0.0002 0.9625
37.8217 0.0002 0.9626
37.8416 0.0002 0.9626
37.8615 0.0002 0.9626
37.8814 0.0002 0.9627
37.9013 0.0002 0.9627
37.9212 0.0002 0.9628
37.9411 0.0002 0.9628
37.9610 0.0002 0.9629
37.9809 0.0002 0.9629
38.0008 0.0002 0.9629
38.0207 0.0002 0.9630
38.0407 0.0002 0.9630
38.0606 0.0002 0.9631
38.0805 0.0002 0.9631
38.1004 0.0002 0.9632
38.1203 0.0002 0.9632
38.1402 0.0002 0.9632
38.1601 0.0002 0.9633
38.1800 0.0002 0.9633
38.1999 0.0002 0.9634
38.2198 0.0002 0.9634
38.2397 0.0002 0.9635
38.2596 0.0002 0.9635
38.2795 0.0002 0.9635
38.2994 0.0002 0.9636
38.3193 0.0002 0.9636
38.3392 0.0002 0.9637
38.3591 0.0002 0.9637
38.3791 0.0002 0.9638
38.3990 0.0002 0.9638
38.4189 0.0002 0.9638
38.4388 0.0002 0.9639
38.4587 0.0002 0.9639
38.4786 0.0002 0.9640
38.4985 0.0002 0.9640
38.5184 0.0002 0.9640
38.5383 0.0002 0.9641
38.5582 0.0002 0.9641
38.5781 0.0002 0.9642
38.5980 0.0002 0.9642
38.6179 0.0002 0.9643
38.6378 0.0002 0.9643
38.6577 0.0002 0.9643
38.6776 0.0002 0.9644
38.6976 0.0002 0.9644
38.7175 0.0002 0.9645
38.7374 0.0002 0.9645
38.7573 0.0002 0.9645
38.7772 0.0002 0.9646
38.7971 0.0002 0.9646
38.8170 0.0002 0.9647
38.8369 0.0002 0.9647
38.8568 0.0002 0.9647
38.8767 0.0002 0.9648
38.8966 0.0002 0.9648
38.9165 0.0002 0.9649
38.9364 0.0002 0.9649
38.9563 0.0002 0.9649
38.9762 0.0002 0.9650
38.9961 0.0002 0.9650
39.0161 0.0002 0.9651
39.0360 0.0002 0.9651
39.0559 0.0002 0.9651
39.0758 0.0002 0.9652
39.0957 0.0002 0.9652
39.1156 0.0002 0.9653
39.1355 0.0002 0.9653
39.1554 0.0002 0.9653
39.1753 0.0002 0.9654
39.1952 0.0002 0.9654
39.2151 0.0002 0.9655
39.2350 0.0002 0.9655
39.2549 0.0002 0.9655
39.2748 0.0002 0.9656
39.2947 0.0002 0.9656
39.3146 0.0002 0.9656
39.3346 0.0002 0.9657
39.3545 0.0002 0.9657
39.3744 0.0002 0.9658
39.3943 0.0002 0.9658
39.4142 0.0002 0.9658
39.4341 0.0002 0.9659
39.4540 0.0002 0.9659
39.4739 0.0002 0.9660
39.4938 0.0002 0.9660
39.5137 0.0002 0.9660
39.5336 0.0002 0.9661
39.5535 0.0002 0.9661
39.5734 0.0002 0.9661
39.5933 0.0002 0.9662
39.6132 0.0002 0.9662
39.6331 0.0002 0.9663
39.6530 0.0002 0.9663
39.6730 0.0002 0.9663
39.6929 0.0002 0.9664
39.7128 0.0002 0.9664
39.7327 0.0002 0.9664
39.7526 0.0002 0.9665
39.7725 0.0002 0.9665
39.7924 0.0002 0.9666
